System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,15:30:18.872,0.02,0.96,0.02,1.00,0.02,0.10,0.77,0.79,0.0002,0.0013,0.01,0.01,-2147483648,0.00,0.00,80.82,84.54,228.64,0.96,23.90,0.02,0.55,5.83,0.33,30.30,2.31,97.69,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.03,0.92,0.03,1.00,0.01,0.06,0.75,0.82,0.0003,0.0013,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,45.66,49.50,228.64,0.92,23.06,0.03,0.63,0.02,1.00,0.02,1.00,0.01,0.05,0.81,0.73,0.0002,0.0013,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,35.16,35.03,228.64,1.00,25.09,0.02,0.48,0.28,0.30,  0%,  0%,4.46,0.79,  4%,  0%,8.17,8.85,  6%,  6%,9.11,4.17,  9%,  4%,2.71,97.29,0.00,100.00,0.00,0.00,1.90,98.10,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.07,0.01,0.48,0.03,1.00,0.00,0.03,0.93,0.52,0.0007,0.0102,     0,0,0,2.85,97.15,0.00,N/A,3.11,6.51,228.64,0.48,11.93,0.01,0.34,0.02,0.95,0.02,1.00,0.00,0.00,0.43,0.78,0.0002,0.0005,     0,0,0,2.19,97.81,0.00,N/A,4.61,4.83,228.64,0.95,23.87,0.02,0.52,0.04,1.16,0.03,1.00,0.00,0.00,0.54,0.93,0.0001,0.0004,     0,0,0,3.20,96.80,0.00,N/A,8.61,7.41,228.64,1.16,29.05,0.04,0.93,0.02,1.24,0.02,1.00,0.00,0.00,0.32,0.82,0.0003,0.0007,     0,0,0,1.77,98.23,0.00,N/A,5.00,4.05,228.64,1.24,30.91,0.02,0.55,0.04,0.99,0.04,1.00,0.00,0.00,0.32,0.95,0.0002,0.0005,     0,0,0,3.61,96.39,0.00,N/A,8.39,8.44,228.64,0.99,24.83,0.04,0.90,0.02,0.83,0.03,1.00,0.00,0.01,0.34,0.84,0.0004,0.0009,     0,0,0,3.00,97.00,0.00,N/A,5.76,6.95,228.64,0.83,20.72,0.02,0.62,0.01,0.86,0.01,1.00,0.00,0.00,0.59,0.71,0.0003,0.0013,     0,0,0,1.38,98.62,0.00,N/A,2.74,3.20,228.64,0.86,21.40,0.01,0.30,0.03,0.92,0.04,1.00,0.00,0.00,0.28,0.93,0.0002,0.0005,     0,0,0,3.71,96.29,0.00,N/A,7.44,8.10,228.64,0.92,22.95,0.03,0.85,0.01,0.35,0.03,1.00,0.00,0.03,0.93,0.29,0.0009,0.0152,     0,0,0,2.78,97.22,0.00,N/A,2.20,6.36,228.64,0.35,8.63,0.01,0.24,0.04,1.26,0.03,1.00,0.00,0.00,0.39,0.83,0.0001,0.0003,     0,0,0,3.20,96.80,0.00,N/A,9.23,7.31,228.64,1.26,31.54,0.04,1.01,0.01,1.09,0.01,1.00,0.00,0.00,0.35,0.93,0.0004,0.0008,     0,0,0,1.08,98.92,0.00,N/A,2.73,2.49,228.64,1.09,27.34,0.01,0.30,0.03,1.61,0.02,1.00,0.00,0.00,0.24,0.69,0.0000,0.0001,     0,0,0,1.85,98.15,0.00,N/A,6.83,4.23,228.64,1.61,40.35,0.03,0.75,0.02,1.29,0.01,1.00,0.00,0.00,0.40,0.80,0.0002,0.0004,     0,0,0,1.45,98.55,0.00,N/A,4.27,3.31,228.64,1.29,32.22,0.02,0.47,0.01,0.75,0.01,1.00,0.00,0.00,0.44,0.88,0.0002,0.0005,     0,0,0,1.44,98.56,0.00,N/A,2.49,3.30,228.64,0.75,18.86,0.01,0.27,0.02,1.01,0.02,1.00,0.00,0.00,0.37,0.92,0.0002,0.0006,     0,0,0,2.17,97.83,0.00,N/A,5.23,5.19,228.64,1.01,25.17,0.02,0.55,0.01,0.77,0.01,1.00,0.00,0.00,0.34,0.88,0.0005,0.0011,     0,0,0,1.24,98.76,0.00,N/A,2.19,2.83,228.64,0.77,19.35,0.01,0.24,
2024-03-18,15:30:18.992,0.05,1.49,0.03,1.00,0.02,0.11,0.82,0.62,0.0001,0.0006,0.14,0.15,-2147483648,0.00,0.00,178.19,119.44,234.72,1.49,37.30,0.05,1.19,5.36,0.02,33.48,3.19,96.81,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.06,1.79,0.03,1.00,0.01,0.05,0.83,0.53,0.0001,0.0004,     0,0,0,0.05,0.09,-2147483648,0.00,0.00,N/A,112.41,62.69,234.72,1.79,44.83,0.06,1.50,0.04,1.16,0.03,1.00,0.01,0.06,0.82,0.68,0.0001,0.0009,     0,0,0,0.09,0.06,-2147483648,0.00,0.00,N/A,65.78,56.75,234.72,1.16,28.98,0.04,0.88,0.70,0.72,  0%,  0%,1.59,2.35,  1%,  2%,7.01,6.91,  5%,  5%,8.50,11.06,  9%, 11%,3.36,96.64,0.00,100.00,0.00,0.00,3.03,96.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.02,0.58,0.04,1.00,0.00,0.03,0.94,0.40,0.0005,0.0073,     0,0,0,3.54,96.46,0.00,N/A,4.78,8.30,234.72,0.58,14.39,0.02,0.51,0.07,1.91,0.04,1.00,0.00,0.00,0.50,0.64,0.0001,0.0002,     0,0,0,3.54,96.46,0.00,N/A,15.89,8.30,234.72,1.91,47.85,0.07,1.70,0.08,2.32,0.04,1.00,0.00,0.00,0.65,0.65,0.0000,0.0001,     0,0,0,3.50,96.50,0.00,N/A,19.28,8.30,234.72,2.32,58.11,0.08,2.03,0.02,1.03,0.02,1.00,0.00,0.00,0.27,0.75,0.0002,0.0005,     0,0,0,2.26,97.74,0.00,N/A,5.45,5.27,234.72,1.03,25.85,0.02,0.58,0.07,1.98,0.04,1.00,0.00,0.00,0.53,0.63,0.0001,0.0002,     0,0,0,3.64,96.36,0.00,N/A,16.41,8.30,234.72,1.98,49.44,0.07,1.80,0.06,1.69,0.03,1.00,0.00,0.00,0.47,0.75,0.0001,0.0002,     0,0,0,3.27,96.73,0.00,N/A,12.92,7.64,234.72,1.69,42.29,0.06,1.38,0.08,2.37,0.04,1.00,0.00,0.00,0.65,0.70,0.0000,0.0001,     0,0,0,3.51,96.49,0.00,N/A,19.61,8.29,234.72,2.37,59.13,0.08,2.07,0.08,2.18,0.04,1.00,0.00,0.00,0.51,0.57,0.0000,0.0001,     0,0,0,3.59,96.41,0.00,N/A,18.07,8.30,234.72,2.18,54.45,0.08,1.96,0.01,0.36,0.03,1.00,0.00,0.03,0.95,0.47,0.0006,0.0123,     0,0,0,3.37,96.63,0.00,N/A,2.85,7.85,234.72,0.36,9.07,0.01,0.31,0.03,0.97,0.03,1.00,0.00,0.00,0.56,0.80,0.0002,0.0006,     0,0,0,3.00,97.00,0.00,N/A,6.76,7.00,234.72,0.97,24.13,0.03,0.72,0.02,0.70,0.03,1.00,0.00,0.00,0.59,0.82,0.0001,0.0006,     0,0,0,3.10,96.90,0.00,N/A,5.04,7.18,234.72,0.70,17.56,0.02,0.54,0.04,1.27,0.03,1.00,0.00,0.00,0.74,0.89,0.0001,0.0003,     0,0,0,2.80,97.20,0.00,N/A,8.32,6.57,234.72,1.27,31.66,0.04,0.89,0.04,1.04,0.03,1.00,0.00,0.00,0.44,0.73,0.0001,0.0004,     0,0,0,3.43,96.57,0.00,N/A,8.60,8.30,234.72,1.04,25.91,0.04,0.89,0.06,2.68,0.02,1.00,0.00,0.00,0.81,0.90,0.0000,0.0001,     0,0,0,2.33,97.67,0.00,N/A,15.09,5.63,234.72,2.68,66.99,0.06,1.56,0.06,1.67,0.04,1.00,0.00,0.00,0.20,0.68,0.0002,0.0003,     0,0,0,3.74,96.26,0.00,N/A,13.91,8.31,234.72,1.67,41.85,0.06,1.56,0.02,0.88,0.03,1.00,0.00,0.00,0.53,0.73,0.0002,0.0008,     0,0,0,2.53,97.47,0.00,N/A,5.21,5.91,234.72,0.88,22.01,0.02,0.56,
2024-03-18,15:30:19.096,0.07,1.91,0.04,1.00,0.05,0.19,0.60,0.49,0.0002,0.0008,0.01,0.01,-2147483648,0.00,0.00,233.80,122.19,210.59,1.91,47.84,0.07,1.71,9.61,0.43,26.19,3.56,96.44,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.08,2.01,0.04,1.00,0.02,0.11,0.59,0.43,0.0002,0.0008,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,128.75,64.01,210.59,2.01,50.29,0.08,1.92,0.06,1.81,0.03,1.00,0.03,0.08,0.60,0.56,0.0003,0.0008,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,105.05,58.18,210.59,1.81,45.14,0.06,1.50,2.43,2.51,  1%,  2%,2.34,2.32,  2%,  2%,6.29,6.91,  5%,  5%,6.27,6.71,  7%,  7%,3.82,96.18,0.00,100.00,0.00,0.00,3.32,96.68,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.48,0.04,1.00,0.01,0.04,0.84,0.31,0.0015,0.0100,     0,0,0,3.61,96.39,0.00,N/A,3.63,7.60,210.59,0.48,11.93,0.02,0.43,0.08,2.07,0.04,1.00,0.00,0.02,0.78,0.43,0.0000,0.0010,     0,0,0,3.99,96.01,0.00,N/A,17.18,8.32,210.59,2.07,51.64,0.08,2.06,0.08,1.96,0.04,1.00,0.01,0.01,0.01,0.49,0.0004,0.0008,     0,0,0,4.04,95.96,0.00,N/A,16.31,8.32,210.59,1.96,49.00,0.08,1.98,0.06,1.88,0.03,1.00,0.00,0.00,0.09,0.92,0.0000,0.0000,     0,0,0,3.05,96.95,0.00,N/A,12.16,6.48,210.59,1.88,46.92,0.06,1.43,0.11,2.68,0.04,1.00,0.01,0.01,0.01,0.49,0.0002,0.0005,     0,0,0,4.07,95.93,0.00,N/A,22.32,8.32,210.59,2.68,67.02,0.11,2.73,0.09,2.21,0.04,1.00,0.00,0.01,0.21,0.36,0.0002,0.0006,     0,0,0,3.94,96.06,0.00,N/A,18.44,8.33,210.59,2.21,55.37,0.09,2.18,0.09,2.40,0.04,1.00,0.00,0.01,0.99,0.48,0.0000,0.0006,     0,0,0,3.95,96.05,0.00,N/A,19.93,8.32,210.59,2.40,59.90,0.09,2.37,0.09,2.26,0.04,1.00,0.00,0.01,0.13,0.45,0.0001,0.0005,     0,0,0,3.92,96.08,0.00,N/A,18.78,8.32,210.59,2.26,56.46,0.09,2.21,0.04,1.09,0.04,1.00,0.00,0.04,0.94,0.35,0.0002,0.0037,     0,0,0,3.99,96.01,0.00,N/A,10.88,9.94,210.59,1.09,27.35,0.04,1.09,0.06,2.25,0.03,1.00,0.00,0.00,0.78,0.84,0.0000,0.0002,     0,0,0,2.79,97.21,0.00,N/A,13.51,6.00,210.59,2.25,56.32,0.06,1.57,0.06,2.17,0.03,1.00,0.00,0.00,0.76,0.80,0.0000,0.0002,     0,0,0,2.98,97.02,0.00,N/A,13.69,6.30,210.59,2.17,54.32,0.06,1.62,0.06,1.98,0.03,1.00,0.00,0.00,0.74,0.82,0.0000,0.0002,     0,0,0,3.12,96.88,0.00,N/A,13.32,6.72,210.59,1.98,49.58,0.06,1.55,0.07,2.21,0.03,1.00,0.00,0.00,0.22,0.89,0.0000,0.0001,     0,0,0,3.23,96.77,0.00,N/A,16.12,7.28,210.59,2.21,55.37,0.07,1.79,0.07,1.81,0.04,1.00,0.01,0.01,0.01,0.33,0.0007,0.0009,     0,0,0,3.99,96.01,0.00,N/A,15.07,8.31,210.59,1.81,45.31,0.07,1.81,0.04,1.01,0.04,1.00,0.01,0.01,0.01,0.28,0.0014,0.0017,     0,0,0,3.91,96.09,0.00,N/A,8.37,8.30,210.59,1.01,25.20,0.04,0.98,0.07,2.65,0.02,1.00,0.00,0.00,0.51,0.91,0.0000,0.0001,     0,0,0,2.47,97.53,0.00,N/A,14.09,5.32,210.59,2.65,66.14,0.07,1.64,
